tailNode	headNode	capacity	length	fft	UE_travelTime	UE_flow
16380	15926	910.0	1.28	1.873170731707317	2.8932740458560717	684.036111039387
5123	15899	910.0	0.1	0.14634146341463414	0.14658133092956974	141.33590762603507
5110	15931	910.0	0.29	0.42439024390243896	1.587464578192763	1060.914601535452
5116	10108	1300.0	0.27	0.3951219512195122	0.3951219512195122	0.0
5115	5119	1450.0	0.29	0.348	0.348	0.0
5107	15892	1860.0	0.08	0.11707317073170731	0.1676120344425502	1312.6429313336366
5127	10807	1950.0	0.62	0.9073170731707316	0.9482631375891456	745.2588647688613
5070	5130	3920.0	0.42	0.42	0.42001838125350294	619.3009989849802
5131	5130	910.0	0.91	1.092	1.1482525009347102	401.53326611452434
5130	15948	1950.0	0.87	1.273170731707317	1.4132547560275261	949.3562241372726
5132	7531	770.0	0.307711	0.45030878048780487	0.4503088815233348	10.674348306710097
5056	5070	1950.0	0.72	1.0536585365853657	1.0700928435273152	558.4586063964131
5131	5099	910.0	0.32	0.384	0.384	0.0
5056	5057	910.0	0.1	0.14634146341463414	0.14634146341463414	0.0
5109	5061	910.0	0.3	0.4390243902439024	0.49914602077764075	470.16335891922273
5126	7530	910.0	0.28	0.40975609756097564	0.5273898665861505	574.8548261849118
5126	5109	910.0	0.13	0.1902439024390244	0.266406960379499	629.1937605691875
5073	5132	770.0	0.07	0.10243902439024391	0.10293551506548981	160.5395023983322
5061	5073	910.0	0.15	0.2195121951219512	0.21951220877206623	8.902946371947992
5117	5133	3920.0	0.91	0.91	0.9465146815511363	2219.078065343462
5134	5135	910.0	0.4	0.5853658536585366	1.532895125821285	919.5430167387036
5134	5136	860.0	0.173951	0.32615812499999997	0.4833989706663663	633.3483356922243
5137	5138	770.0	0.141812	0.2658975	0.5415303011052391	692.5750493441151
5125	15905	910.0	0.12	0.17560975609756097	0.17647253785208952	190.43063664895786
5139	15923	910.0	0.14	0.20487804878048782	0.2165870326350911	370.8275740139231
5123	15900	910.0	0.12	0.17560975609756097	0.17612664546343007	165.69337809674684
5140	15924	910.0	0.15	0.2195121951219512	0.2522110154033666	481.02832409071226
5143	15917	1860.0	0.05	0.07317073170731707	0.07523909316019296	626.0461539380545
5135	5089	910.0	0.45	0.6585365853658537	1.6676212714316432	905.9479198235565
5145	5144	860.0	0.31	0.58125	2.6839430316673143	1072.0964130330547
5142	5138	910.0	0.49	0.7170731707317073	0.823889316984331	481.02832409071226
5146	5147	910.0	1.14	1.668292682926829	2.201571499619322	591.8820870834891
5141	15922	910.0	0.16	0.23414634146341462	0.24417725879767865	342.90660362894084
5146	5148	910.0	0.37	0.5414634146341463	0.5696422317799277	361.5147783271239
5114	5146	1860.0	0.04	0.058536585365853655	0.06618961395372508	948.9675799538062
5141	5139	910.0	0.14	0.20487804878048782	0.3229838073923234	694.6882055834943
5148	15921	910.0	0.15	0.2195121951219512	0.21972583669702936	122.67859347624434
5147	16380	1450.0	0.12	0.12	0.63727290657153	1969.211571764691
5147	5134	910.0	0.107881	0.15787463414634148	1.7925241041686013	1522.1812907111423
16380	5117	1860.0	0.35	0.5121951219512194	2.0403675975446243	2219.078065343462
5138	5147	2500.0	0.108333	0.11818145454545453	0.15962292899511465	1644.1818075992296
5149	15915	910.0	0.21	0.3073170731707317	0.30786810928336494	144.82447797276654
5140	15913	860.0	0.21	0.39375	0.4346000992470412	424.0359935553581
5105	15907	1950.0	0.28	0.3360000000000001	0.46177668551224016	1450.7100725414098
5125	15902	910.0	0.17	0.24878048780487805	0.33430979214649653	603.7014421154157
5105	15909	910.0	0.08	0.11707317073170731	0.26276630754749164	856.1698441580227
5149	15903	910.0	0.13	0.1902439024390244	0.2117743196380594	446.43710362266114
5151	10107	1950.0	0.12	0.17560975609756097	0.19427117437242036	940.4299268434363
5151	15910	910.0	0.086109	0.12601317073170734	0.1657337161525888	589.6348011091743
5137	5136	860.0	0.17	0.31875000000000003	0.39636926378885146	529.8787405852441
5136	15918	860.0	0.2	0.375	0.44929076069454976	502.0789416774122
5150	15912	770.0	0.164517	0.308469375	0.570531241757871	657.4999267314201
5136	5145	860.0	0.31	0.58125	1.930741873697838	954.8431580026801
5152	15930	1950.0	0.22	0.32195121951219513	0.4007898261393665	1179.7647055664013
5153	5063	4000.0	0.419024	0.4834892307692308	0.5225657965313124	2501.489666205519
5152	5113	2700.0	1.01437	1.0677578947368422	1.0679004118452815	197.26682105339893
5121	5153	4000.0	0.425167	0.49057730769230773	0.49586754889012175	1663.6307053427927
5086	5111	8300.0	0.408805	0.23584903846153843	0.33554371419688117	7123.110323597741
5154	5153	1950.0	0.13	0.1902439024390244	0.9282009086438981	2498.342687201614
5121	5063	8300.0	0.826275	0.47669711538461534	0.6146831411346244	6586.265527618503
5086	5113	4000.0	0.535942	0.6183946153846154	0.6190476925020895	1039.243798065744
5133	5074	910.0	0.08	0.096	0.6857279712755192	1414.6000361340273
5111	5154	2300.0	0.3856	0.4449230769230769	0.46777299412881496	1312.1626688273614
5113	7528	1950.0	0.12	0.17560975609756097	0.21947990743582074	1186.1800183742507
5133	5113	1950.0	0.1	0.14634146341463414	0.38902503471231586	1983.4404156637067
5153	5155	1950.0	0.04	0.058536585365853655	0.15585355363435774	1984.790684444682
5155	5152	1950.0	0.06	0.08780487804878048	0.11321558977244443	1234.5245052285068
5155	5110	910.0	0.07	0.10243902439024391	0.2624223187674962	910.6406751452633
5108	17127	1950.0	0.13	0.1902439024390244	0.1910021267371573	385.523721920182
5144	5089	1950.0	0.23	0.33658536585365856	0.5602760658567851	1547.2543943543594
5104	5106	1450.0	0.95	1.14	1.2499765766846465	754.7701471690397
5158	26560	1450.0	0.35	0.41999999999999993	2.4034436359754623	2103.191941535634
5106	30815	1450.0	1.18	1.416	1.8737590071515242	1037.8621036527436
5156	35222	2940.0	0.31	0.372	0.38426947113515336	1153.523003314666
5160	13957	1570.0	0.52	0.624	0.6240491176492546	59.38410444010484
5161	13956	1570.0	0.32	0.384	0.3842038182927245	106.07255336709835
5162	10111	1570.0	3.1	3.7199999999999998	3.720001435609617	11.794415485003153
16639	16638	1570.0	0.03	0.036	0.036	0.0
5170	5171	2490.0	0.32	0.6	1.0039723266065246	2000.9163334736606
5172	13985	1650.0	0.67	1.25625	3.290152486770091	1667.3675098892422
5170	9357	1860.0	0.599896	0.7198752	0.7221291045012539	392.5106975659096
5177	5178	8300.0	0.792404	0.4571561538461538	0.4599286352710857	2959.575396912273
5179	5180	8300.0	0.783648	0.4521046153846154	0.5491461097694521	6191.031261384074
5177	5181	2300.0	0.420305	0.48496730769230767	1.6165351416600555	2841.9056261341816
5174	5180	2300.0	0.410227	0.4733388461538462	0.5837089144346659	1782.5765902573085
5174	5181	2790.0	0.17	0.31875000000000003	0.3226424000574521	786.7427872699636
5183	14028	1850.0	0.31	0.58125	0.6611171579813615	981.627346886235
5184	5185	4300.0	0.532047	0.3069501923076923	0.4427755736781312	3725.400916703505
5186	5187	4300.0	0.453282	0.2615088461538461	0.298144315109627	2936.3415878186743
5190	9345	910.0	0.16	0.23414634146341462	0.23414634146341462	0.0
5185	5179	2300.0	0.142623	0.164565	0.35090066093437305	2454.8320255835793
5185	5175	2300.0	0.331869	0.38292576923076926	0.39969957231782755	1270.5688911199254
5176	5186	2300.0	0.296112	0.3416676923076923	0.3416676931907014	43.658917804928734
5178	5186	2300.0	0.104079	0.12009115384615385	0.4259066902864855	2892.6826700137462
5173	5183	1650.0	0.15	0.2195121951219512	0.26875468219755044	974.7778016702541
5189	5191	1650.0	0.15	0.2195121951219512	0.30650577412986607	1137.7072982667291
5173	5172	1650.0	0.05	0.09375	0.24553376766940976	1667.3675098892422
5182	32891	1950.0	0.18	0.2634146341463414	0.268488662407438	591.4065707471057
5171	5065	2490.0	0.11	0.20625	0.25928956399359204	1556.193201122495
5192	5065	1850.0	0.068066	0.12762375	0.6168302278143195	2341.3958111797856
5187	5192	2300.0	0.349262	0.4029946153846154	1.43898083237878	2898.2264299847748
5193	5184	2300.0	0.230345	0.2657826923076923	0.7057719309251194	2651.0994995923984
5192	5193	2300.0	0.20242	0.23356153846153846	0.26473235743668105	1592.117811790064
5187	5101	2300.0	0.129873	0.14985346153846152	0.1498534617365214	38.11515783389997
5100	5184	2300.0	0.070041	0.08081653846153847	0.08236236350817867	1074.3014171111045
5171	5193	1650.0	0.063037	0.09224926829268291	0.4477480053922371	2110.2241696964843
5065	10605	2490.0	0.05	0.09375	0.2713821765238044	2621.7020211082845
5195	13981	1650.0	0.15	0.28125	0.4655706671568289	1316.5973364257454
5195	13984	1650.0	0.16	0.3	0.3061250638501686	532.1208327277413
9338	5194	1650.0	0.36	0.6749999999999999	0.8787248415655446	1075.2464145303925
5090	5170	2490.0	0.21	0.39375	0.9201109656054741	2393.4270310395696
5161	13958	1570.0	0.98	1.176	1.1760000901495213	7.216416913748313
5165	13997	3920.0	0.77	0.924	1.2239470660323468	2808.869434789851
5165	5161	1570.0	2.35	2.82	2.821858679022714	113.28897028084667
5162	5160	1570.0	1.16	1.392	1.420898433144814	323.28966062746525
5080	5082	1570.0	0.42	0.504	0.504000125674155	10.32817387581829
5095	17212	1300.0	0.29	0.42439024390243896	0.42439024390243896	0.0
5197	5198	1570.0	9.19	11.027999999999999	11.027999999999999	0.0
5197	5199	1570.0	6.92	8.304	8.304	0.0
5054	15954	1570.0	3.29	3.948	3.948197678281479	51.755025893300314
5084	5197	1570.0	0.5	0.6	0.6	0.0
5083	10161	1570.0	9.93	11.916	11.916	0.0
5202	5203	1570.0	0.17	0.31875000000000003	0.3198911735010229	321.3382571864135
5204	5205	910.0	0.76	0.912	1.6392479992100528	826.2103694158407
5206	5207	770.0	0.68	1.2750000000000001	1.3636522647876674	341.98448968101906
5208	10308	5240.0	0.608936	0.608936	0.6481509754050385	3240.8577530086345
5209	13650	910.0	0.61	0.8926829268292682	1.290029641121167	647.5726331673555
5211	5212	770.0	0.41	0.7687499999999999	0.784322951162239	247.81531918342296
5213	5212	770.0	0.23	0.33658536585365856	0.6305470159944686	658.0230074935304
5215	5216	1570.0	0.42	0.7875	0.7978980919853558	451.8466425035114
5209	13651	1950.0	0.22	0.32195121951219513	0.6999199512433014	1805.8321123095725
5219	5206	770.0	0.19	0.35625	1.3517815572711922	897.3176559825683
5221	7575	770.0	0.34	0.6375000000000001	0.6375000000000001	0.0
5223	5224	1950.0	0.26	0.48750000000000004	0.4947335212868723	578.5751470202104
5225	5226	1760.0	0.11	0.20625	0.21225204405457465	622.6390984661126
5232	7800	2370.0	0.21	0.39375	0.5818088294139276	1741.1298164113769
5234	5235	1740.0	0.23	0.33658536585365856	0.34480456179016655	562.835141822208
5236	5237	2490.0	0.22	0.4125	0.42631975279739504	913.9002701998627
5243	16268	770.0	0.46	0.8625	1.1450423199750006	512.6348427517673
5245	5246	1570.0	0.55	1.03125	1.0312500027315463	8.050047646729045
5247	5044	4000.0	0.548783	0.6332111538461539	0.6332255081154721	477.4068329006599
5247	5248	5670.0	0.579544	0.33435230769230767	0.49489120087539973	4996.045034169445
5051	5249	4000.0	0.696578	0.8037438461538462	0.8037706368880412	516.1721783521189
5250	5249	5670.0	0.200229	0.11551673076923076	0.19975938722588396	5447.389399458789
5251	5252	3690.0	1.019864	0.8269167567567568	1.1559447341817237	2882.964430436037
5253	5254	3690.0	1.019454	0.8265843243243244	1.6504614972014275	3575.8611966706944
5255	9935	2660.0	0.12	0.22499999999999998	0.3264161286740005	1924.848269641268
5258	15098	2660.0	0.016732	0.0313725	0.03929913941205934	1654.7931337517127
5260	8853	810.0	0.13	1.9500000000000002	1.9500000000000002	0.0
5262	15702	1950.0	0.01	0.15	0.15219352450677862	548.7646722134959
5261	8839	810.0	0.17	2.5500000000000003	2.5500000000000003	0.0
5266	8807	910.0	0.22	3.3	3.3	0.0
5269	5271	1570.0	0.23	0.43125	0.4312813965530474	116.18157288777255
5270	5271	1650.0	0.405014	0.75940125	0.8212572573583221	763.7473684405383
5272	9060	2370.0	0.01	0.01875	0.022995028108426487	1432.7259560351417
5274	5275	6150.0	1.016569	0.8242451351351352	0.8430236198705748	2456.5867289883786
5278	5277	810.0	0.22	0.32195121951219513	0.35061824695485533	372.32064986830835
5276	5279	1230.0	0.585106	0.8562526829268292	0.8562526829268292	0.0
5281	5282	860.0	0.12	0.22499999999999998	0.22499999999999998	0.0
5283	16318	2950.0	0.11	0.16097560975609757	0.16097560975609757	0.0
5283	5282	2950.0	0.2	0.2926829268292683	0.2962326899076548	789.0533021139397
5285	16319	2950.0	0.11	0.16097560975609757	0.16225895199962753	704.0697850653721
5279	5286	3920.0	0.771033	0.771033	0.8319646008010022	2185.7273936040788
5287	5288	6150.0	1.428761	1.1584548648648647	1.168669625863483	1966.2366562503178
5289	8216	4100.0	0.295699	0.23975594594594596	0.24723160824115384	1762.8080863083887
5291	8215	3750.0	0.100855	0.11637115384615385	0.12104036467726711	2035.0846563903974
5293	5294	1570.0	0.220178	0.41283375	0.4128355601487025	55.777669401265705
5296	5297	1570.0	0.234767	0.440188125	0.4401885017386446	36.404429023151266
5300	5301	4100.0	0.27608	0.22384864864864865	0.3343619586406332	3369.5505523024913
5302	8153	1960.0	0.24991	0.24991000000000002	0.25244265907706864	857.6705935304209
5293	8156	910.0	0.12	0.17560975609756097	0.3981100356199005	860.356521608941
5302	5304	2050.0	0.3	0.24324324324324326	0.2741121297501853	1225.065995578375
5305	5306	1570.0	0.224133	0.420249375	0.420249375	0.0
5307	5308	4100.0	1.297448	1.0519848648648649	1.6223786472664863	3444.4474481971192
5309	16331	770.0	0.26	0.48750000000000004	0.48750000000000004	0.0
5310	5311	1570.0	0.11	0.20625	0.21605007816112975	631.2963628608736
5773	8219	2790.0	0.19	0.35625	0.4184434813227826	1575.9276459102443
5313	5314	5880.0	0.703783	0.703783	1.0060979736163456	4785.4944856349475
5314	16510	7840.0	0.070259	0.070259	0.0727493587490161	3654.6292217097657
5316	8804	1760.0	0.05	0.75	0.7734984215920327	634.7643385237197
5318	15295	1850.0	0.06	0.11249999999999999	0.11280028167628678	350.6948784602841
5269	9058	860.0	0.01	0.01875	0.01886930994625037	204.54712529521754
7736	7836	1860.0	0.41	0.6	0.7311466242680904	1091.1192748274593
6772	7838	2500.0	1.13	1.2327272727272727	1.9025782739560286	2194.419602940027
5328	15288	2950.0	0.12	0.17560975609756097	0.1769919181339524	701.6206026627135
5246	5036	3140.0	3.23	3.8760000000000003	3.8760000435261226	8.050047646729045
5329	5284	1860.0	0.31	0.4536585365853658	0.6818365592204673	1368.2782536176157
5330	15388	1570.0	0.09	0.16874999999999998	0.1716727281630476	485.02834993693034
5332	7861	1570.0	0.01	0.01875	0.03561690757278577	1360.7946731131224
5334	5335	8300.0	1.082539	0.6245417307692307	1.6742040613240243	9478.080452909138
5336	5337	8300.0	1.264299	0.7294032692307693	0.8114165951170288	5415.688118806668
5338	5339	6300.0	6.671841	3.849139038461538	12.285209108688644	7600.474865518773
5340	5341	6300.0	6.575783	3.7937209615384617	10.298021346860345	7223.909167561051
5314	15672	1760.0	0.12	0.22499999999999998	0.22707292207646615	461.0874797036783
5343	7884	2790.0	0.01	0.01875	0.018782494565245094	472.4719610735704
5344	8785	1760.0	0.552089	1.035166875	1.0489714505849912	507.8431405511393
5345	10005	6980.0	0.16	0.3	0.3095548780049693	2528.2292764572408
5348	10010	1570.0	3.46	51.9	51.9	0.0
5349	15283	1760.0	0.04	0.075	0.08056652095566678	795.116066228469
5352	10214	1570.0	0.19	0.228	1.548963469429057	1790.4905285261857
5354	10158	1570.0	0.69	0.828	0.9574668561986674	597.2067452058309
5356	13466	910.0	1.15	1.6829268292682924	4.3973524755598	918.6506441133668
5435	5358	1950.0	0.57	0.8341463414634145	2.111294118482223	1940.8935464895599
5359	5356	810.0	0.7	1.0243902439024388	7.41023756038588	1180.4855996705876
5360	5088	3320.0	5.73	8.385365853658538	9.026814988303064	1464.3928334678683
5361	15963	1070.0	0.15	0.16363636363636364	0.16434580842255903	162.4909707199449
5364	13633	770.0	0.5	0.9375	1.83797966645203	678.9200396252618
5366	5364	770.0	0.16	0.23414634146341462	0.5564283297282129	744.5541937310028
5076	17123	2950.0	0.19	0.228	0.2305870960510857	873.8687601818402
5368	5367	1570.0	3.8	4.56	4.624159697145559	287.238732236909
5367	15946	1950.0	0.36	0.5268292682926828	1.8551294846139692	2222.478113212415
5055	5087	910.0	0.27	0.3951219512195122	0.3951219512195122	0.0
5369	15944	910.0	0.22	0.32195121951219513	1.2097997004525973	1062.7119488461296
5370	5371	1860.0	0.14	0.20487804878048782	0.20487804878048782	0.0
5372	5369	910.0	0.53	0.775609756097561	0.784348334046112	238.57961700209705
5371	5373	1860.0	0.12	0.17560975609756097	0.17560975609756097	0.0
5372	5370	1950.0	0.11	0.16097560975609757	0.16679015044471526	701.5266091481075
5374	5375	910.0	0.32	0.46829268292682924	0.46829268292682924	0.0
5058	5374	910.0	0.22	0.32195121951219513	0.32195121951219513	0.0
5375	5055	910.0	0.1	0.14634146341463414	0.14634146341463414	0.0
5373	15941	1950.0	0.06	0.08780487804878048	0.09097644569711741	701.5266091481075
5058	5375	910.0	0.15	0.2195121951219512	0.2195121951219512	0.0
5370	5373	1860.0	0.16	0.23414634146341462	0.24421105544626512	701.5266091481075
5060	5372	3920.0	0.31	0.31	0.310080986662466	865.1350861763653
5374	5372	910.0	0.1	0.14634146341463414	0.14634146341463414	0.0
5062	5374	910.0	0.3	0.4390243902439024	0.4390243902439024	0.0
5060	5062	910.0	0.12	0.144	0.14907988217241336	363.42381426377887
5369	15943	1950.0	0.11	0.16097560975609757	0.16099298401061035	144.664859838117
5376	5377	1860.0	0.11	0.132	0.17473208678961857	1331.8163651826767
5377	5378	2950.0	0.43	0.516	0.5214592181505071	857.9067043254913
5377	27465	1450.0	0.36	0.432	0.43912021825735775	473.9096608571865
5379	17086	2950.0	0.03	0.036	0.0363808756849191	857.9067043254913
5381	17089	2950.0	0.14	0.20487804878048782	0.20488147267493434	131.86284344964514
5380	5075	1450.0	0.45	0.54	0.5600376480052456	586.8464017791737
5380	5381	770.0	0.25	0.46875	0.46959792843226633	131.86284344964514
5378	5379	2950.0	0.07	0.08400000000000002	0.08488870993147792	857.9067043254913
5363	5376	1860.0	0.77	0.924	1.3021174983899522	1416.6103958709903
5384	17150	1450.0	0.41	0.49199999999999994	0.6238712966868328	987.877330939711
5382	5083	1570.0	2.43	2.9160000000000004	2.916624750618844	80.5097327578694
5355	5368	1570.0	0.34	0.40800000000000003	0.41374060448144484	287.238732236909
5071	5368	1570.0	0.31	0.372	0.372	0.0
5382	5071	1570.0	0.2	0.24	0.2417574581413565	235.52400911010807
5355	5382	1300.0	0.08	0.08	0.08003504042255821	316.03374186797754
5384	5383	1450.0	0.25	0.25	0.9368151313361232	1810.034184964595
5385	5386	1860.0	0.42	0.6146341463414634	0.6865612133070337	920.8295411052168
5385	5387	1860.0	0.6	0.72	0.7738263148810175	905.3031137953507
5365	5387	3740.0	0.85	0.9272727272727272	0.9730838294175577	1279.0849178052279
5388	5386	1950.0	0.63	0.921951219512195	2.098235614264667	1847.109210704477
5389	5390	910.0	1.04	1.248	4.800823095624318	1155.1991753936707
5392	5393	1860.0	0.88	1.2878048780487805	1.5316445552668818	1049.3916719613262
5393	17145	1860.0	0.5	0.7317073170731707	1.18132218285702	1444.7485541624715
5096	5097	910.0	1.45	2.121951219512195	2.122430332217114	82.49593352096721
5386	5390	2950.0	0.72	1.0536585365853657	1.158255408997788	1396.6278913713818
5395	27334	1950.0	0.36	0.432	0.4505592636325305	820.2547776613569
5396	15967	1850.0	0.43	0.80625	0.8305537153959008	660.5271533125937
5398	15971	1950.0	0.59	0.8634146341463413	1.0499280073204156	1140.2618295056886
5400	5390	1860.0	0.2	0.24	0.2408791506791246	409.0793509826365
5397	15970	910.0	0.37	0.5414634146341463	0.6919148546569635	569.7798470267039
5399	5401	2500.0	0.28	0.3054545454545455	0.37119954209109457	1397.0916173638982
5401	5392	1860.0	0.16	0.23414634146341462	0.29564196914690716	1146.9183754345452
5390	5398	1950.0	0.28	0.40975609756097564	0.4982709187283329	1140.2618295056886
5402	15973	910.0	0.25	0.36585365853658536	0.8552428573544727	873.1295738911982
5387	5405	1860.0	0.09	0.1317073170731707	0.5025181057590209	2184.3880316005802
5405	5404	5880.0	0.49	0.48999999999999994	0.8149618195025691	5626.016429835786
5402	5406	1250.0	0.16	0.17454545454545456	0.41323625611731823	1294.566102104114
5405	5406	1860.0	0.56	0.8195121951219513	1.0196211351121411	1124.4432677751615
5406	15976	910.0	0.07	0.10243902439024391	0.2725092552815825	925.8891424391646
5386	5405	3920.0	0.56	0.56	0.7404341525765733	3276.8025014189625
5402	15974	1860.0	0.15	0.18	0.18065936300934346	409.0793509826365
5407	10055	910.0	0.36	0.5268292682926828	0.7366701085186803	628.3233824527268
5409	13635	770.0	0.17	0.24878048780487805	1.4481845041599921	1046.537752586442
5411	5412	1950.0	0.12	0.17560975609756097	0.47024878017212096	1989.7375527112654
5413	5414	810.0	0.36	0.5268292682926828	1.2202428539854757	773.774603873378
5415	10059	1860.0	0.52	0.7609756097560976	0.8987000905226668	1036.5983157824028
5413	10058	770.0	0.16	0.23414634146341462	0.7105854019514373	827.9536400115035
5417	10494	910.0	0.59	0.708	0.8015385233486286	514.584480712108
5391	5419	1950.0	0.18	0.2634146341463414	0.6003450309557522	1848.375570035214
5420	10497	1950.0	0.63	0.921951219512195	1.2049649292100293	1254.4490081738534
5420	15983	910.0	0.66	0.792	0.8310706726860717	396.98269660532395
5421	5420	1950.0	0.36	0.5268292682926828	0.8280857361297244	1485.3543103597408
5419	15986	1950.0	0.02	0.029268292682926828	0.04931773972648822	1560.0333335124335
5421	5417	910.0	0.31	0.372	0.4211473597255506	514.584480712108
5353	5415	2950.0	0.54	0.7902439024390244	1.1327418954660895	2084.13195289106
5214	10060	2950.0	0.26	0.3804878048780488	0.4957550740436899	1890.9628472114193
5422	13642	2950.0	0.04	0.058536585365853655	0.08806198419834549	2171.7800629907993
5391	34933	2950.0	0.09	0.1317073170731707	0.290253760160794	2750.5528239568757
5415	13639	2950.0	0.17	0.24878048780487805	0.43679969241753497	2423.892553705095
