tailNode	headNode	capacity	length	fft	UE_travelTime	UE_flow
5062	15939	770.0	0.23	0.33658536585365856	0.3439848240418817	242.06376507769585
5074	5075	1450.0	2.35	2.82	3.0354819194841975	709.8247422423276
5074	17124	910.0	0.81	1.1853658536585365	1.3634016559417372	482.10693791300037
5077	10110	1570.0	0.92	1.104	1.2673802411254715	587.3012610644415
5079	10380	3920.0	0.72	0.864	0.9192299808373581	1830.8660970227977
5081	13954	1570.0	0.35	0.41999999999999993	0.4200006029730864	17.583181607478654
5083	5084	1570.0	9.97	11.964000000000002	11.964383362595997	45.1889259948584
5085	16681	8300.0	3.229111	1.862948653846154	4.18598753446537	8910.336934834584
5056	5087	910.0	0.48	0.7024390243902439	0.7532941694175174	395.4266205099441
5088	15964	1450.0	2.8	3.3599999999999994	6.619328726748429	1386.2187427038234
5090	13977	1300.0	0.66	0.9658536585365853	1.9869778145398467	1170.115544225757
5081	13953	1570.0	0.33	0.396	0.3961072297045945	86.44909806983992
5092	13982	2490.0	0.23	0.43125	0.5936944194694282	1719.3200325378345
5156	15628	2940.0	0.15	0.18	0.20272076537065908	1642.652791651998
5096	34832	2950.0	0.17	0.20400000000000001	0.2828177694240847	2213.019022293863
5094	7642	1570.0	1.61	1.932	3.0047597886584403	877.8282167510554
5068	5100	8300.0	0.703132	0.4056530769230769	0.42201623342847616	4380.489988007092
5101	5066	8300.0	0.875246	0.5049496153846154	0.5049499353447875	444.0247421329208
5093	34844	1950.0	0.08	0.11707317073170731	0.1323113147609361	993.6844999158022
5104	10104	1450.0	0.88	1.056	1.826907799661868	1286.223947970403
5106	10105	1450.0	0.69	0.828	1.008889645090122	936.0818232283801
5059	15937	910.0	0.21	0.3073170731707317	0.35952134334032937	498.4989588487586
5108	5109	910.0	0.36	0.5268292682926828	0.5326432601093744	237.2416051136983
5133	5110	2700.0	1.119447	1.178365263157895	1.1936311269111632	757.9693511996679
5111	5112	8300.0	0.391504	0.22586769230769232	0.32523305089811794	7182.2191425259325
5113	7529	2300.0	0.15491	0.17874230769230767	0.18166799737762698	1040.9382395695359
5114	5115	1450.0	0.62	0.744	0.7539733847199666	448.80663279489795
5116	5117	1300.0	2.82	4.126829268292682	4.131697909825489	184.65738771879546
5112	26594	6300.0	2.661021	1.535204423076923	6.4578343111083045	8223.157382095476
5119	5116	1300.0	0.95	1.3902439024390243	1.3918840476362464	184.65738771879546
11005	12979	8300.0	1.362054	0.7858003846153847	0.8142525556291637	4283.66281247359
5119	10109	1450.0	0.72	0.864	0.864	0.0
16380	15926	910.0	1.28	1.873170731707317	1.921583358893215	298.9286203941238
5123	15899	910.0	0.1	0.14634146341463414	0.14635599114065004	65.99430896343908
5110	15931	910.0	0.29	0.42439024390243896	1.5426544172692023	1049.6538863761832
5116	10108	1300.0	0.27	0.3951219512195122	0.3951219512195122	0.0
5115	5119	1450.0	0.29	0.348	0.3481601363278255	184.65738771879546
5107	15892	1860.0	0.08	0.11707317073170731	0.221219817550962	1597.474897045807
5127	10807	1950.0	0.62	0.9073170731707316	0.913046788837793	436.857912035276
5070	5130	3920.0	0.42	0.42	0.42005298183416345	754.9620889336387
5131	5130	910.0	0.91	1.092	1.1620283615493927	425.38097467596435
5130	15948	1950.0	0.87	1.273170731707317	1.4741376481204467	1047.1249714112187
5132	7531	770.0	0.307711	0.45030878048780487	0.45030894471481797	12.179815736718545
5056	5070	1950.0	0.72	1.0536585365853657	1.0637574011351676	489.27560825619497
5131	5099	910.0	0.32	0.384	0.384	0.0
5056	5057	910.0	0.1	0.14634146341463414	0.14634146341463414	0.0
5109	5061	910.0	0.3	0.4390243902439024	0.4922283706479422	454.8105299957408
5126	7530	910.0	0.28	0.40975609756097564	0.5354117433670557	585.2473944332662
5126	5109	910.0	0.13	0.1902439024390244	0.27577791703919896	649.3390088632125
5073	5132	770.0	0.07	0.10243902439024391	0.1051371925624944	254.24358081441443
5061	5073	910.0	0.15	0.2195121951219512	0.2195122384000855	12.179815736718545
5117	5133	3920.0	0.91	0.91	1.0671950217893185	2916.042374548193
5134	5135	910.0	0.4	0.5853658536585366	1.0979185611702627	778.2063475419986
5134	5136	860.0	0.173951	0.32615812499999997	0.5184166969712068	667.4944095192577
5137	5138	770.0	0.141812	0.2658975	0.9032638996755307	862.0769716530797
5125	15905	910.0	0.12	0.17560975609756097	0.1793708129638018	284.05313571361074
5139	15923	910.0	0.14	0.20487804878048782	0.22422804759261095	425.03481791529094
5123	15900	910.0	0.12	0.17560975609756097	0.1762654035008666	176.74775953095582
5140	15924	910.0	0.15	0.2195121951219512	0.3917933848640991	755.4142043979034
5143	15917	1860.0	0.05	0.07317073170731707	0.08225161176477606	935.640592612516
5135	5089	910.0	0.45	0.6585365853658537	1.632663307585043	897.3140475772678
5145	5144	860.0	0.31	0.58125	2.5071160262094394	1047.78085158055
5142	5138	910.0	0.49	0.7170731707317073	1.279858390556057	755.4142043979034
5146	5147	910.0	1.14	1.668292682926829	2.708131670280406	709.5811556759451
5141	15922	910.0	0.16	0.23414634146341462	0.24578396434793887	357.0264531303645
5146	5148	910.0	0.37	0.5414634146341463	0.5792537137403633	391.5104799563933
5114	5146	1860.0	0.04	0.058536585365853655	0.08436280096802651	1320.436035116251
5141	5139	910.0	0.14	0.20487804878048782	0.4000445997677376	796.2234530828218
5148	15921	910.0	0.15	0.2195121951219512	0.22013696536474855	164.18870014819151
5147	16380	1450.0	0.12	0.12	1.892743051739278	2479.599007996659
5147	5134	910.0	0.107881	0.15787463414634148	1.7153141548705644	1502.3085900626245
16380	5117	1860.0	0.35	0.5121951219512194	3.7955499145976055	2731.3849868293964
5138	5147	2500.0	0.108333	0.11818145454545453	0.21267768155434905	2164.6701194639136
5149	15915	910.0	0.21	0.3073170731707317	0.3219729020001725	353.04033285171846
5140	15913	860.0	0.21	0.39375	0.40387147011136004	294.54390518522007
5105	15907	1950.0	0.28	0.3360000000000001	0.5169678806757281	1596.5997979298209
5125	15902	910.0	0.17	0.24878048780487805	0.3865042800829376	687.0912305896474
5105	15909	910.0	0.08	0.11707317073170731	0.3395970389449816	960.5437537227899
5149	15903	910.0	0.13	0.1902439024390244	0.2469792348313133	580.8305015987712
5151	10107	1950.0	0.12	0.17560975609756097	0.21640977723860372	1163.0352116885394
5151	15910	910.0	0.086109	0.12601317073170734	0.14936008769890763	510.3897864673281
5137	5136	860.0	0.17	0.31875000000000003	0.38312668375905184	504.6139213223635
5136	15918	860.0	0.2	0.375	0.5904732279907358	663.0555110460591
5150	15912	770.0	0.164517	0.308469375	0.6314548836693493	694.3909335569513
5136	5145	860.0	0.31	0.58125	1.2408057151595304	792.0106099523742
5152	15930	1950.0	0.22	0.32195121951219513	0.3411049018372076	803.3438936037726
5153	5063	4000.0	0.419024	0.4834892307692308	0.5656001015597673	2907.3861986928987
5152	5113	2700.0	1.01437	1.0677578947368422	1.0677617005686568	67.9435243437153
5121	5153	4000.0	0.425167	0.49057730769230773	0.4915341979240731	1176.7265249830864
5086	5111	8300.0	0.408805	0.23584903846153843	0.4298887063671734	8175.621720741156
5154	5153	1950.0	0.13	0.1902439024390244	0.8139856400082977	2386.8116989534747
5121	5063	8300.0	0.826275	0.47669711538461534	0.5549360657661869	5856.612925978919
5086	5113	4000.0	0.535942	0.6183946153846154	0.6185124517686348	734.715214093414
5133	5074	910.0	0.08	0.096	0.40378286764175686	1191.931680155328
5111	5154	2300.0	0.3856	0.4449230769230769	0.45070459584637074	993.402578215234
5113	7528	1950.0	0.12	0.17560975609756097	0.25497625114138467	1393.4091207382405
5133	5113	1950.0	0.1	0.14634146341463414	0.6187378939303059	2376.750254503691
5153	5155	1950.0	0.04	0.058536585365853655	0.0952818136716386	1523.462397275539
5155	5152	1950.0	0.06	0.08780487804878048	0.0930286095919657	803.3438936037726
5155	5110	910.0	0.07	0.10243902439024391	0.22081245554965714	839.1051139348393
5108	17127	1950.0	0.13	0.1902439024390244	0.19030381225138693	193.49409088557968
5144	5089	1950.0	0.23	0.33658536585365856	0.8572026711672681	1946.271381021869
5104	5106	1450.0	0.95	1.14	1.4141730957573453	960.0783542708417
5158	26560	1450.0	0.35	0.41999999999999993	2.0669485969779764	2002.6871934483725
5106	30815	1450.0	1.18	1.416	6.668093624962947	1973.5552634412725
5156	35222	2940.0	0.31	0.372	0.3835751193902163	1135.958543091573
5160	13957	1570.0	0.52	0.624	0.624023892761237	47.70261396886922
5161	13956	1570.0	0.32	0.384	0.4483029193346256	609.7807376432859
5162	10111	1570.0	3.1	3.7199999999999998	3.720063617327648	37.33741293882003
16639	16638	1570.0	0.03	0.036	0.036	0.0
5170	5171	2490.0	0.32	0.6	0.8561906158632443	1776.534161168712
5172	13985	1650.0	0.67	1.25625	3.621089874949025	1734.323923508603
5170	9357	1860.0	0.599896	0.7198752	0.7934900971476211	983.1658887006705
5177	5178	8300.0	0.792404	0.4571561538461538	0.4624357547945656	3381.5628554231453
5179	5180	8300.0	0.783648	0.4521046153846154	0.5178776280550077	5712.269396251337
5177	5181	2300.0	0.420305	0.48496730769230767	2.2679112197174534	3115.984522736261
5174	5180	2300.0	0.410227	0.4733388461538462	1.8045575505928897	2951.443605345994
5174	5181	2790.0	0.17	0.31875000000000003	0.3467333672840269	1316.9463415269988
5183	14028	1850.0	0.31	0.58125	1.202281160797498	1677.1732467667248
5184	5185	4300.0	0.532047	0.3069501923076923	0.5472995950028161	4192.429805127695
5186	5187	4300.0	0.453282	0.2615088461538461	0.35639914064029465	3575.521166547106
5190	9345	910.0	0.16	0.23414634146341462	0.23414634146341462	0.0
5185	5179	2300.0	0.142623	0.164565	0.4417089687273148	2660.328095585695
5185	5175	2300.0	0.331869	0.38292576923076926	0.42519795979310826	1532.1017095420052
5176	5186	2300.0	0.296112	0.3416676923076923	0.3416852428909947	323.9639439751384
5178	5186	2300.0	0.104079	0.12009115384615385	0.6649370996566161	3251.557222571967
5173	5183	1650.0	0.15	0.2195121951219512	0.64131631539623	1746.8079777800817
5189	5191	1650.0	0.15	0.2195121951219512	0.5712571402818488	1662.7258293130642
5173	5172	1650.0	0.05	0.09375	0.27023058768276303	1734.323923508603
5182	32891	1950.0	0.18	0.2634146341463414	0.2739141067733148	720.5448944651919
5171	5065	2490.0	0.11	0.20625	0.35499261735345883	2037.1470216806035
5192	5065	1850.0	0.068066	0.12762375	0.8813359265324323	2621.192707584551
5187	5192	2300.0	0.349262	0.4029946153846154	2.259136898406938	3261.5020572653616
5193	5184	2300.0	0.230345	0.2657826923076923	0.9099738458864263	2863.881117786236
5192	5193	2300.0	0.20242	0.23356153846153846	0.3047841712763359	1882.1203544700538
5187	5101	2300.0	0.129873	0.14985346153846152	0.1498600606919348	314.01910928174374
5100	5184	2300.0	0.070041	0.08081653846153847	0.08522935465252515	1328.548687341466
5171	5193	1650.0	0.063037	0.09224926829268291	0.5684115828449111	2284.54175208188
5065	10605	2490.0	0.05	0.09375	0.29435652893611053	2706.3187606375323
5195	13981	1650.0	0.15	0.28125	0.4525542129081011	1291.654517776864
5195	13984	1650.0	0.16	0.3	0.3559730456092219	948.3207193920009
9338	5194	1650.0	0.36	0.6749999999999999	0.7922619408822819	930.8034562679438
5090	5170	2490.0	0.21	0.39375	1.3017283753331135	2759.7000498693837
5161	13958	1570.0	0.98	1.176	1.1760031683400147	21.29072336256482
5165	13997	3920.0	0.77	0.924	1.0851966192106919	2385.0591745985707
5165	5161	1570.0	2.35	2.82	3.348671008496373	631.0714610058508
5162	5160	1570.0	1.16	1.392	1.68362914801829	652.748386650786
5080	5082	1570.0	0.42	0.504	0.5040101059865222	39.18790380961929
5095	17212	1300.0	0.29	0.42439024390243896	0.42439024390243896	0.0
5197	5198	1570.0	9.19	11.027999999999999	11.027999999999999	0.0
5197	5199	1570.0	6.92	8.304	8.304	0.0
5054	15954	1570.0	3.29	3.948	3.9480190221344738	25.40535471069609
5084	5197	1570.0	0.5	0.6	0.6	0.0
5083	10161	1570.0	9.93	11.916	11.916	0.0
5202	5203	1570.0	0.17	0.31875000000000003	0.37707074942469215	897.7491889242458
5204	5205	910.0	0.76	0.912	1.3145150417330094	707.0115464557409
5206	5207	770.0	0.68	1.2750000000000001	1.8618393686936674	560.2452114154075
5208	10308	5240.0	0.608936	0.608936	0.6805023008309704	3626.9639329348765
5209	13650	910.0	0.61	0.8926829268292682	1.2241512235015164	616.4617702784612
5211	5212	770.0	0.41	0.7687499999999999	0.809642615897148	318.88034443783584
5213	5212	770.0	0.23	0.33658536585365856	0.41526825701130177	460.01823904737506
5215	5216	1570.0	0.42	0.7875	0.7875013095319513	43.30028788699829
5209	13651	1950.0	0.22	0.32195121951219513	0.6645492820781548	1758.2797840198634
5219	5206	770.0	0.19	0.35625	2.479379545706654	1093.5758718384334
5221	7575	770.0	0.34	0.6375000000000001	0.6375000000000001	0.0
5223	5224	1950.0	0.26	0.48750000000000004	0.49945967646543826	659.7664750241725
5225	5226	1760.0	0.11	0.20625	0.24752022551664687	1030.1951661632681
5232	7800	2370.0	0.21	0.39375	0.5620227186246856	1691.3056978547625
5234	5235	1740.0	0.23	0.33658536585365856	0.4498479097543099	1147.630682730305
5236	5237	2490.0	0.22	0.4125	0.6369503711146612	1892.6492793542247
5243	16268	770.0	0.46	0.8625	1.3167210210745366	580.3046499409406
5245	5246	1570.0	0.55	1.03125	1.0312500069698902	10.281224174640446
5247	5044	4000.0	0.548783	0.6332111538461539	0.6332111539688515	44.933931447443726
5247	5248	5670.0	0.579544	0.33435230769230767	0.6726821580161709	5829.422149382615
5051	5249	4000.0	0.696578	0.8037438461538462	0.8037438491485318	81.76684324772863
5250	5249	5670.0	0.200229	0.11551673076923076	0.16811186314213358	4941.412715112903
5251	5252	3690.0	1.019864	0.8269167567567568	1.752289919879908	3674.2949049324575
5253	5254	3690.0	1.019454	0.8265843243243244	1.1165258587765476	2798.9680728398816
5255	9935	2660.0	0.12	0.22499999999999998	0.30857235753157	1829.9830581158978
5258	15098	2660.0	0.016732	0.0313725	0.03181075842601706	776.9013028576387
5260	8853	810.0	0.13	1.9500000000000002	1.9500000000000002	0.0
5262	15702	1950.0	0.01	0.15	0.18267217279952563	1142.829143625862
5261	8839	810.0	0.17	2.5500000000000003	2.5500000000000003	0.0
5266	8807	910.0	0.22	3.3	3.3000000071419016	3.5763495523197584
5269	5271	1570.0	0.23	0.43125	0.43563429595594666	422.0271682680999
5270	5271	1650.0	0.405014	0.75940125	0.761806494005756	327.076388167354
5272	9060	2370.0	0.01	0.01875	0.018840231427869104	524.0335231396115
5274	5275	6150.0	1.016569	0.8242451351351352	0.8806526434081295	3179.6058121898395
5278	5277	810.0	0.22	0.32195121951219513	0.48813288396040344	600.0694632962576
5276	5279	1230.0	0.585106	0.8562526829268292	0.8562526829268292	0.0
5281	5282	860.0	0.12	0.22499999999999998	0.22499999999999998	0.0
5283	16318	2950.0	0.11	0.16097560975609757	0.16097560975609757	0.0
5283	5282	2950.0	0.2	0.2926829268292683	0.47099120047440535	2286.0646338208117
5285	16319	2950.0	0.11	0.16097560975609757	0.16425469082828545	908.3803371303583
5279	5286	3920.0	0.771033	0.771033	0.8028893033966013	1890.958387038159
5287	5288	6150.0	1.428761	1.1584548648648647	1.1764044696442306	2244.1971570063497
5289	8216	4100.0	0.295699	0.23975594594594596	0.24271391475818574	1418.2742078913075
5291	8215	3750.0	0.100855	0.11637115384615385	0.1265288337313033	2381.9769590885926
5293	5294	1570.0	0.220178	0.41283375	0.41753093333416263	434.61945672524575
5296	5297	1570.0	0.234767	0.440188125	0.5217504273347823	900.7115832850795
5300	5301	4100.0	0.27608	0.22384864864864865	0.27843082093317956	2855.702426078187
5302	8153	1960.0	0.24991	0.24991000000000002	0.2500950683175012	525.6779731205285
5293	8156	910.0	0.12	0.17560975609756097	0.5327970325410906	978.3850262538831
5302	5304	2050.0	0.3	0.24324324324324326	0.24325773665212327	202.99233892385746
5305	5306	1570.0	0.224133	0.420249375	0.4271990591711745	479.20484230257705
5307	5308	4100.0	1.297448	1.0519848648648649	2.5692763228148796	4332.917810579923
5309	16331	770.0	0.26	0.48750000000000004	0.48750000000000004	0.0
5310	5311	1570.0	0.11	0.20625	0.21442256050327027	602.0531811699718
5773	8219	2790.0	0.19	0.35625	0.3584146367047787	655.6378587346056
5313	5314	5880.0	0.703783	0.703783	1.8273637500324391	6416.30588371303
5314	16510	7840.0	0.070259	0.070259	0.07525548793940573	4269.66434176718
5316	8804	1760.0	0.05	0.75	0.7692942166409487	602.9118215315957
5318	15295	1850.0	0.06	0.11249999999999999	0.11261166485461435	270.85060390557385
5269	9058	860.0	0.01	0.01875	0.022583635534520422	506.23426134159024
7736	7836	1860.0	0.41	0.6	0.6895889579337982	983.8341530813457
6772	7838	2500.0	1.13	1.2327272727272727	1.6238106784186195	1961.4513114524914
5328	15288	2950.0	0.12	0.17560975609756097	0.17588221504957308	451.393257240376
5246	5036	3140.0	3.23	3.8760000000000003	3.876000097342066	10.281224174640446
5329	5284	1860.0	0.31	0.4536585365853658	0.6132336561135208	1241.6316374771416
5330	15388	1570.0	0.09	0.16874999999999998	0.16875527865806583	93.1800438180869
5332	7861	1570.0	0.01	0.01875	0.020619585885350854	766.1335338559567
5334	5335	8300.0	1.082539	0.6245417307692307	1.033375730887097	7797.898829713254
5336	5337	8300.0	1.264299	0.7294032692307693	1.0106239567351325	6988.768735025097
5338	5339	6300.0	6.671841	3.849139038461538	15.606513476992923	8140.9561758302525
5340	5341	6300.0	6.575783	3.7937209615384617	8.893975121834231	6869.379561684106
5314	15672	1760.0	0.12	0.22499999999999998	0.3323458074530354	1292.6250630651712
5343	7884	2790.0	0.01	0.01875	0.018750581571229347	165.22161727982368
5344	8785	1760.0	0.552089	1.035166875	1.1763788434294171	932.1084684487572
5345	10005	6980.0	0.16	0.3	0.3529930925251926	3954.772698530143
5348	10010	1570.0	3.46	51.9	51.9	0.0
5349	15283	1760.0	0.04	0.075	0.07533202728439113	380.7656151681923
5352	10214	1570.0	0.19	0.228	1.3223607098147114	1690.946966352264
5354	10158	1570.0	0.69	0.828	1.8541791352867283	1120.4606589762884
5356	13466	910.0	1.15	1.6829268292682924	4.589343573930568	935.8611569697028
5435	5358	1950.0	0.57	0.8341463414634145	4.912448712293285	2660.432697822268
5359	5356	810.0	0.7	1.0243902439024388	5.123469615531945	1046.5721137429766
5360	5088	3320.0	5.73	8.385365853658538	8.708236214624192	1215.30340731665
5361	15963	1070.0	0.15	0.16363636363636364	0.17877587094561556	451.1514144967846
5364	13633	770.0	0.5	0.9375	3.7295210542455197	912.3609792856371
5366	5364	770.0	0.16	0.23414634146341462	1.3768771127144095	1050.0171036589836
5076	17123	2950.0	0.19	0.228	0.23931163300526817	1288.847056238493
5368	5367	1570.0	3.8	4.56	5.716914862629327	691.859330394625
5367	15946	1950.0	0.36	0.5268292682926828	2.2872156433311748	2399.1490577364657
5055	5087	910.0	0.27	0.3951219512195122	0.3951219512195122	0.0
5369	15944	910.0	0.22	0.32195121951219513	0.7683640800728982	881.689248835806
5370	5371	1860.0	0.14	0.20487804878048782	0.20487804878048782	0.0
5372	5369	910.0	0.53	0.775609756097561	0.7799733654198283	197.56976904520502
5371	5373	1860.0	0.12	0.17560975609756097	0.17560975609756097	0.0
5372	5370	1950.0	0.11	0.16097560975609757	0.16898988530753187	765.4047360594758
5374	5375	910.0	0.32	0.46829268292682924	0.46829268292682924	0.0
5058	5374	910.0	0.22	0.32195121951219513	0.32195121951219513	0.0
5375	5055	910.0	0.1	0.14634146341463414	0.14634146341463414	0.0
5373	15941	1950.0	0.06	0.08780487804878048	0.09217630107683555	765.4047360594758
5058	5375	910.0	0.15	0.2195121951219512	0.2195121951219512	0.0
5370	5373	1860.0	0.16	0.23414634146341462	0.2480186996640954	765.4047360594758
5060	5372	3920.0	0.31	0.31	0.3101026394928285	904.3520969275216
5374	5372	910.0	0.1	0.14634146341463414	0.14634146341463414	0.0
5062	5374	910.0	0.3	0.4390243902439024	0.4390243902439024	0.0
5060	5062	910.0	0.12	0.144	0.15536223535468874	449.25820501594893
5369	15943	1950.0	0.11	0.16097560975609757	0.16097560975609757	0.0
5376	5377	1860.0	0.11	0.132	0.1697723673332653	1289.2350939400785
5377	5378	2950.0	0.43	0.516	0.5218119712203942	872.172393122628
5377	27465	1450.0	0.36	0.432	0.43638327215236794	417.0627008174507
5379	17086	2950.0	0.03	0.036	0.03640548636421355	872.172393122628
5381	17089	2950.0	0.14	0.20487804878048782	0.20487804951341015	13.289250174237496
5380	5075	1450.0	0.45	0.54	0.5528335428754183	521.8661012289397
5380	5381	770.0	0.25	0.46875	0.46875012950714096	13.289250174237496
5378	5379	2950.0	0.07	0.08400000000000002	0.08494613484983164	872.172393122628
5363	5376	1860.0	0.77	0.924	1.0098929546183455	958.7746821533882
5384	17150	1450.0	0.41	0.49199999999999994	0.6334596150132173	1006.309614852118
5382	5083	1570.0	2.43	2.9160000000000004	2.9160934374230965	45.1889259948584
5355	5368	1570.0	0.34	0.40800000000000003	0.5109706353791914	690.754593188607
5071	5368	1570.0	0.31	0.372	0.3720000000593667	1.1047372060179366
5382	5071	1570.0	0.2	0.24	0.2506336590231646	407.0649203767105
5355	5382	1300.0	0.08	0.08	0.08023792190657496	452.25384637156867
5384	5383	1450.0	0.25	0.25	0.6874150167755309	1663.503176568935
5385	5386	1860.0	0.42	0.6146341463414634	0.6662618176953766	841.5236695694547
5385	5387	1860.0	0.6	0.72	0.778278106089266	924.4505657061118
5365	5387	3740.0	0.85	0.9272727272727272	0.9597277158699088	1140.1307831900458
5388	5386	1950.0	0.63	0.921951219512195	2.1790288123026773	1880.7372847347456
5389	5390	910.0	1.04	1.248	2.44254607147363	866.9166909222112
5392	5393	1860.0	0.88	1.2878048780487805	1.410745277931438	871.2874341411718
5393	17145	1860.0	0.5	0.7317073170731707	1.1586197716681375	1424.5601592858384
5096	5097	910.0	1.45	2.121951219512195	2.1219850606639725	40.16282262765897
5386	5390	2950.0	0.72	1.0536585365853657	1.2218979478042398	1589.0632354615466
5395	27334	1950.0	0.36	0.432	0.4588157369150778	903.744335706932
5396	15967	1850.0	0.43	0.80625	0.8138286343338014	487.2142112305508
5398	15971	1950.0	0.59	0.8634146341463413	1.0731826441176702	1177.2374880552243
5400	5390	1860.0	0.2	0.24	0.25077428676410246	791.5126563173123
5397	15970	910.0	0.37	0.5414634146341463	0.7532783197932522	625.253113636511
5399	5401	2500.0	0.28	0.3054545454545455	0.42530673267318275	1707.012693220056
5401	5392	1860.0	0.16	0.23414634146341462	0.4425694577192087	1597.7452546369032
5390	5398	1950.0	0.28	0.40975609756097564	0.5093070175473691	1177.2374880552243
5402	15973	910.0	0.25	0.36585365853658536	0.8471299459340398	869.1743739244822
5387	5405	1860.0	0.09	0.1317073170731707	0.4329759753466353	2064.5813488961585
5405	5404	5880.0	0.49	0.48999999999999994	0.6562683102383178	4963.0450960453645
5402	5406	1250.0	0.16	0.17454545454545456	0.3558143853381895	1180.995512879904
5405	5406	1860.0	0.56	0.8195121951219513	1.2096475328802432	1347.9920288105432
5406	15976	910.0	0.07	0.10243902439024391	0.3319630992881061	1004.4334176608936
5386	5405	3920.0	0.56	0.56	0.6529350326842467	2894.256589745801
5402	15974	1860.0	0.15	0.18	0.18388217621899225	652.5326782896199
5407	10055	910.0	0.36	0.5268292682926828	2.7978662662591294	1199.7955690934398
5409	13635	770.0	0.17	0.24878048780487805	0.9594243450176404	907.8556578405478
5411	5412	1950.0	0.12	0.17560975609756097	0.5078475488896973	2055.7110012473827
5413	5414	810.0	0.36	0.5268292682926828	1.4017863865026847	824.2224620172635
5415	10059	1860.0	0.52	0.7609756097560976	0.8967041311942548	1032.4964209394757
5413	10058	770.0	0.16	0.23414634146341462	0.47618785613710624	688.84899671936
5417	10494	910.0	0.59	0.708	0.7255948714447661	331.3921273899269
5391	5419	1950.0	0.18	0.2634146341463414	1.124674360263826	2385.0214446323134
5420	10497	1950.0	0.63	0.921951219512195	1.0882916236108047	1085.8387728506482
5420	15983	910.0	0.66	0.792	1.3351331872172065	794.0303366554953
5421	5420	1950.0	0.36	0.5268292682926828	1.1352934021961523	1797.8308426203703
5419	15986	1950.0	0.02	0.029268292682926828	0.09563387393922426	2159.344765949117
5421	5417	910.0	0.31	0.372	0.3812447629625042	331.3921273899269
5353	5415	2950.0	0.54	0.7902439024390244	0.9801822882786048	1775.7572347855203
5214	10060	2950.0	0.26	0.3804878048780488	0.4753000553907501	1793.2470476949266
5422	13642	2950.0	0.04	0.058536585365853655	0.09280657400331147	2261.4824964363534
5391	34933	2950.0	0.09	0.1317073170731707	0.247559578393298	2525.8880570166057
5415	13639	2950.0	0.17	0.24878048780487805	0.33423655859953944	1956.5988634836801
